season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2025,"Baringer, Bryce",DROP,ADDDROP:BBID,2025-11-28,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16330,NEP,3,09:00:00,0010,,13,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2021,"Berry, Jordan",ACQUIRE,AUCTION:FreeAgent,2021-08-02,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12266,PIT,1,10:35:15,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Berry, Jordan",DROP,ADDDROP:BBID,2021-09-04,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12266,PIT,2,09:00:00,0012,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Berry, Jordan",ACQUIRE,ADDDROP:BBID,2021-11-04,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,12266,PIT,3,09:00:00,0006,salary=2000|default_1yr,9,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Berry, Jordan",DROP,ADDDROP:BBID,2021-11-11,Good in Da Hood,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,4000,4000,PN,12266,PIT,4,09:00:00,0006,,10,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Berry, Jordan",ACQUIRE,ADDDROP:FREE_AGENT,2021-11-21,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12266,PIT,5,09:22:37,0001,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Berry, Jordan",DROP,ADDDROP:FREE_AGENT,2021-12-26,Ulterior Warrior,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,4000,4000,PN,12266,PIT,6,12:56:14,0001,,16,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Berry, Jordan",ACQUIRE,ADDDROP:BBID,2022-01-02,Ulterior Warrior,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,12266,PIT,7,09:00:00,0001,salary=4000|default_1yr,17,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:25
2018,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2018-09-27,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,BUF,1,09:00:00,0004,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Bojorquez, Corey",ACQUIRE,ADDDROP:FREE_AGENT,2019-11-03,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,BUF,1,12:15:20,0008,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Bojorquez, Corey",DROP,ADDDROP:BBID,2019-11-06,#BLM,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PN,13869,BUF,2,09:00:00,0008,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2019-11-13,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,BUF,3,09:00:00,0007,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Bojorquez, Corey",DROP,ADDDROP:FREE_AGENT,2019-11-19,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PN,13869,BUF,4,07:16:47,0007,,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2019-11-27,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13869,BUF,5,09:00:00,0004,salary=2000|default_1yr,12,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:12
2020,"Bojorquez, Corey",ACQUIRE,AUCTION:FreeAgent,2020-08-20,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,BUF,1,06:02:13,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:16
2020,"Bojorquez, Corey",DROP,ADDDROP:FREE_AGENT,2020-09-20,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,BUF,2,09:10:46,0004,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:16
2020,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2020-10-21,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13869,BUF,3,09:00:00,0010,salary=2000|default_1yr,6,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:16
2020,"Bojorquez, Corey",DROP,ADDDROP:BBID,2020-11-04,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,13869,BUF,4,09:00:00,0010,,8,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:16
2023,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2023-08-31,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,1,09:00:00,0004,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Bojorquez, Corey",DROP,ADDDROP:BBID,2023-10-05,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,2,09:00:00,0004,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2023-10-19,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,3,09:00:00,0004,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Bojorquez, Corey",DROP,ADDDROP:FREE_AGENT,2023-11-19,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,4,12:40:04,0004,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2023-12-02,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,5,09:00:00,0011,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2024,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2024-09-05,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,1,09:00:00,0004,salary=1000|default_1yr,1,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2025,"Bojorquez, Corey",ACQUIRE,AUCTION:FreeAgent,2025-08-05,L.A. Looks,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13869,CLE,1,08:02:54,0001,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Bojorquez, Corey",DROP,ADDDROP:BBID,2025-10-26,L.A. Looks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,13869,CLE,2,09:00:00,0001,,8,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Bojorquez, Corey",ACQUIRE,ADDDROP:BBID,2025-11-09,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,3,09:00:00,0004,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Bojorquez, Corey",DROP,ADDDROP:BBID,2025-12-05,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13869,CLE,4,09:00:00,0004,,14,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:40
2023,"Camarda, Jake",ACQUIRE,AUCTION:FreeAgent,2023-08-01,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15887,TBB,1,06:21:09,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Camarda, Jake",DROP,ADDDROP:BBID,2023-10-05,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15887,TBB,2,09:00:00,0010,,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Camarda, Jake",ACQUIRE,ADDDROP:BBID,2023-10-08,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15887,TBB,3,09:00:00,0010,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2024,"Camarda, Jake",ACQUIRE,AUCTION:FreeAgent,2024-07-30,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15887,BUF,1,09:08:05,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Camarda, Jake",DROP,ADDDROP:FREE_AGENT,2024-10-03,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15887,BUF,2,17:39:17,0003,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2020,"Cole, A.J.",ACQUIRE,AUCTION:FreeAgent,2020-08-22,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,1,02:36:33,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Cole, A.J.",DROP,ADDDROP:BBID,2020-09-24,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,2,09:00:00,0003,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2020-11-21,Ulterior Warrior,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,14630,LVR,3,09:00:00,0001,salary=4000|default_1yr,11,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Cole, A.J.",DROP,ADDDROP:FREE_AGENT,2020-11-25,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PN,14630,LVR,4,08:35:35,0001,,11,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2020-12-09,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,5,09:00:00,0009,salary=1000|default_1yr,13,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2021,"Cole, A.J.",ACQUIRE,AUCTION:FreeAgent,2021-08-03,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,1,04:58:46,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2022,"Cole, A.J.",ACQUIRE,AUCTION:FreeAgent,2022-08-05,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,1,00:48:56,0006,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Cole, A.J.",DROP,ADDDROP:BBID,2022-09-29,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,2,09:00:00,0006,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2022-11-13,Ulterior Warrior,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,14630,LVR,3,09:00:00,0001,salary=4000|default_1yr,10,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Cole, A.J.",DROP,ADDDROP:FREE_AGENT,2022-12-04,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PN,14630,LVR,4,10:15:21,0001,,13,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2022-12-08,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,5,09:00:00,0012,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2023,"Cole, A.J.",DROP,ADDDROP:FREE_AGENT,2023-03-18,Hawks,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PN,14630,LVR,1,23:38:45,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:34
2023,"Cole, A.J.",ACQUIRE,AUCTION:FreeAgent,2023-08-01,The Main Event Mafia,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,14630,LVR,2,07:18:53,0006,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2023-12-07,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,3,09:00:00,0012,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2024,"Cole, A.J.",ACQUIRE,AUCTION:FreeAgent,2024-07-30,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,1,05:16:15,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cole, A.J.",DROP,ADDDROP:BBID,2024-10-24,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,2,09:00:00,0005,,8,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2024-11-09,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,3,09:00:00,0008,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cole, A.J.",DROP,ADDDROP:BBID,2024-12-05,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,4,09:00:00,0008,,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2024-12-07,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,5,09:00:00,0002,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cole, A.J.",DROP,ADDDROP:FREE_AGENT,2024-12-10,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,6,21:58:50,0002,,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2025,"Cole, A.J.",ACQUIRE,AUCTION:FreeAgent,2025-08-05,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,1,04:18:29,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Cole, A.J.",DROP,ADDDROP:BBID,2025-10-10,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14630,LVR,2,09:00:00,0011,,6,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Cole, A.J.",ACQUIRE,ADDDROP:BBID,2025-12-04,L.A. Looks,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,14630,LVR,3,09:00:00,0001,salary=4000|default_1yr,14,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Cole, A.J.",DROP,ADDDROP:BBID,2025-12-11,L.A. Looks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PN,14630,LVR,4,09:00:00,0001,,15,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:40
2017,"Colquitt, Britton",ACQUIRE,AUCTION:FreeAgent,2017-08-08,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9712,CLE,1,07:07:46,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Colquitt, Britton",DROP,ADDDROP:FREE_AGENT,2017-11-05,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9712,CLE,2,10:57:12,0005,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Colquitt, Britton",ACQUIRE,ADDDROP:BBID,2017-11-16,White Power,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9712,CLE,3,09:00:00,0012,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"Colquitt, Britton",ACQUIRE,ADDDROP:BBID,2018-09-19,Gordon Is The New Blackmon,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,9712,CLE,1,09:00:00,0008,salary=2000|default_1yr,2,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Colquitt, Britton",ACQUIRE,ADDDROP:BBID,2019-12-11,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9712,CLE,1,09:00:00,0009,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2017,"Colquitt, Dustin",ACQUIRE,AUCTION:FreeAgent,2017-08-04,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,7911,KCC,1,08:13:17,0001,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Colquitt, Dustin",DROP,ADDDROP:BBID,2017-10-11,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,7911,KCC,2,09:00:00,0001,,5,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Colquitt, Dustin",ACQUIRE,ADDDROP:BBID,2017-10-25,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7911,KCC,3,09:00:00,0009,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Colquitt, Dustin",DROP,ADDDROP:BBID,2017-11-08,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7911,KCC,4,09:00:00,0009,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Colquitt, Dustin",ACQUIRE,ADDDROP:BBID,2017-11-18,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7911,KCC,5,09:00:00,0001,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"Colquitt, Dustin",ACQUIRE,ADDDROP:BBID,2018-09-01,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7911,KCC,1,09:00:00,0009,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Colquitt, Dustin",DROP,ADDDROP:BBID,2018-09-27,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7911,KCC,2,09:00:00,0009,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Cooke, Logan",DROP,ADDDROP:FREE_AGENT,2019-03-08,Hawks,0,0,,,,0,0,0,PN,13844,JAC,1,22:35:59,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:12
2019,"Cooke, Logan",ACQUIRE,AUCTION:FreeAgent,2019-08-22,Run CMC,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13844,JAC,2,18:40:18,0005,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Cooke, Logan",DROP,ADDDROP:BBID,2019-09-05,Run CMC,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13844,JAC,3,09:00:00,0005,,1,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2019-09-18,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,4,09:00:00,0008,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Cooke, Logan",DROP,ADDDROP:BBID,2019-11-02,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,5,09:00:00,0008,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2020,"Cooke, Logan",ACQUIRE,AUCTION:FreeAgent,2020-08-21,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,1,00:05:48,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:16
2020,"Cooke, Logan",DROP,ADDDROP:BBID,2020-10-07,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,2,09:00:00,0012,,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:16
2020,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2020-11-18,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,3,09:00:00,0004,salary=1000|default_1yr,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2020-11-25,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,4,09:00:00,0005,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
