season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2021,"Curl, Kamren",STATUS,TAXI_DEMOTE,2021-12-16,The Bash Bros,2000,3,Veteran,CL 3| TCV 6K| AAV 2K,CL 3| TCV 6K| AAV 2K,3,6000,2000,S,15001,WAS,4,14:34:31,0002,,15,schedule,{},0,0,0,0,,2026-04-21 22:15:59
2021,"Curl, Kamren",STATUS,TAXI_PROMOTE,2021-12-24,The Bash Bros,2000,3,Veteran,CL 3| TCV 6K| AAV 2K,CL 3| TCV 6K| AAV 2K,3,6000,2000,S,15001,WAS,5,14:24:56,0002,,16,schedule,{},0,0,0,0,,2026-04-21 22:15:59
2022,"Curl, Kamren",DROP,ADDDROP:BBID,2022-09-02,The Bash Bros,0,0,,,,0,0,0,S,15001,WAS,1,09:00:00,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Curl, Kamren",ACQUIRE,ADDDROP:FREE_AGENT,2022-09-25,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,WAS,2,09:45:17,0002,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Curl, Kamren",DROP,ADDDROP:FREE_AGENT,2022-09-27,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,WAS,3,22:24:08,0002,,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Curl, Kamren",ACQUIRE,ADDDROP:BBID,2022-10-01,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,WAS,4,09:00:00,0008,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Curl, Kamren",DROP,ADDDROP:BBID,2022-10-21,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,WAS,5,09:00:00,0008,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Curl, Kamren",ACQUIRE,ADDDROP:BBID,2022-10-27,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,WAS,6,09:00:00,0002,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2023,"Curl, Kamren",DROP,ADDDROP:FREE_AGENT,2023-03-10,CBP,1000,1,Veteran,CL 1| TCV K| AAV K,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,15001,WAS,1,10:33:49,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:13
2023,"Curl, Kamren",ACQUIRE,AUCTION:FreeAgent,2023-08-03,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,WAS,2,06:45:11,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2024,"Curl, Kamren",DROP,FREE_AGENT,2024-05-12,Cleon Ca$h,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,15001,LAR,1,07:28:02,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:16
2024,"Curl, Kamren",ACQUIRE,AUCTION:FreeAgent,2024-08-01,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,15001,LAR,2,08:03:24,0010,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Curl, Kamren",ACQUIRE,TRADE,2024-09-20,Gride,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,15001,LAR,3,21:14:11,0003,trade2024_40,3,schedule,{},0,0,0,0,,2026-04-21 22:16:16
2024,"Curl, Kamren",DROP,ADDDROP:FREE_AGENT,2024-10-13,Gride,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,15001,LAR,4,08:06:58,0003,,6,fallback_week1,{},0,0,0,0,,2026-04-21 22:16:16
2024,"Curl, Kamren",ACQUIRE,ADDDROP:BBID,2024-10-24,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,LAR,5,09:00:00,0005,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Curl, Kamren",DROP,ADDDROP:BBID,2024-11-23,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,LAR,6,09:00:00,0005,,12,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Curl, Kamren",ACQUIRE,ADDDROP:FREE_AGENT,2024-12-01,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,LAR,7,10:09:27,0011,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2025,"Curl, Kamren",DROP,FREE_AGENT,2025-05-18,Cleon Ca$h,0,0,,,,0,0,0,S,15001,LAR,1,08:03:19,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:24
2025,"Curl, Kamren",ACQUIRE,ADDDROP:BBID,2025-09-21,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15001,LAR,2,09:00:00,0008,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:24
2025,"Curl, Kamren",ACQUIRE,TRADE,2025-11-27,L.A. Looks,1000,1,Veteran,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,15001,LAR,3,10:47:47,0001,trade2025_74,13,schedule,{},0,0,0,0,,2026-04-21 22:16:24
2020,"Davis, Ashtyn",STATUS,TAXI_DEMOTE,2020-08-15,Cleon Ca$h,1000,3,Rookie,TCV 3K,CL 3| TCV 3K| AAV 1K,3,3000,1000,S,14911,NYJ,1,15:37:58,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:54
2021,"Davis, Ashtyn",DROP,FREE_AGENT,2021-05-30,Cleon Ca$h,0,0,,,,0,0,0,S,14911,NYJ,1,16:18:34,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:59
2021,"Davis, Ashtyn",ACQUIRE,ADDDROP:BBID,2021-11-11,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14911,NYJ,2,09:00:00,0008,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:59
2021,"Davis, Ashtyn",DROP,ADDDROP:FREE_AGENT,2021-11-18,#BLM,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,3000,3000,S,14911,NYJ,3,07:55:23,0008,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:59
2021,"Davis, Ashtyn",ACQUIRE,ADDDROP:BBID,2021-11-28,Cleon Ca$h,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,14911,NYJ,4,09:00:00,0011,salary=3000|default_1yr,12,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:59
2022,"Davis, Ashtyn",DROP,FREE_AGENT,2022-05-02,Cleon Ca$h,0,0,,,,0,0,0,S,14911,NYJ,1,17:13:42,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2017,"Davis, Sean",ACQUIRE,ADDDROP:BBID,2017-12-14,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12748,PIT,1,09:00:00,0009,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:08
2018,"Davis, Sean",ACQUIRE,AUCTION:FreeAgent,2018-08-09,Ulterior Warrior,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,12748,PIT,1,18:27:02,0001,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:20
2018,"Davis, Sean",DROP,ADDDROP:BBID,2018-09-19,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,S,12748,PIT,2,09:00:00,0001,,2,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:20
2018,"Davis, Sean",ACQUIRE,ADDDROP:FREE_AGENT,2018-11-04,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12748,PIT,3,11:17:56,0005,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:20
2019,"Davis, Sean",DROP,FREE_AGENT,2019-03-03,Run CMC,0,0,,,,0,0,0,S,12748,PIT,1,15:28:17,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:46
2021,"Deablo, Divine",STATUS,TAXI_DEMOTE,2021-07-25,Good in Da Hood,1000,3,Rookie,CL 3| TCV 3K,CL 3| TCV 3K| AAV 1K,3,3000,1000,S,15396,LVR,1,17:16:12,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:59
2020,"Delpit, Grant",STATUS,TAXI_DEMOTE,2020-06-01,Run CMC,2000,3,Rookie,TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,S,14907,CLE,1,22:31:10,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:54
2021,"Delpit, Grant",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2021-03-01,Run CMC,2000,2,Rookie,CL 3| TCV 6K,,3,6000,2000,S,14907,CLE,1,,0005,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:15:58
2022,"Delpit, Grant",STATUS,TAXI_PROMOTE,2022-08-18,Run CMC,7000,1,WW,CL 1,CL 1| TCV 7K| AAV 7K,1,7000,7000,S,14907,CLE,1,07:47:20,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Delpit, Grant",STATUS,TAXI_DEMOTE,2022-08-18,Run CMC,7000,1,WW,CL 1,CL 1| TCV 7K| AAV 7K,1,7000,7000,S,14907,CLE,2,11:51:35,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Delpit, Grant",STATUS,TAXI_PROMOTE,2022-10-23,Run CMC,7000,1,WW,CL 1,CL 1| TCV 7K| AAV 7K,1,7000,7000,S,14907,CLE,3,09:33:00,0005,,7,schedule,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Delpit, Grant",DROP,ADDDROP:BBID,2022-10-29,Run CMC,7000,1,WW,CL 1,CL 1| TCV 7K| AAV 7K,1,7000,7000,S,14907,CLE,4,09:00:00,0005,,8,fallback_week1,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Delpit, Grant",ACQUIRE,ADDDROP:FREE_AGENT,2022-11-13,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14907,CLE,5,09:21:35,0008,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Delpit, Grant",DROP,ADDDROP:BBID,2022-11-17,#BLM,7000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,7000,7000,S,14907,CLE,6,09:00:00,0008,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Delpit, Grant",ACQUIRE,ADDDROP:BBID,2022-12-29,Good in Da Hood,7000,1,ADD_DEFAULT_1YR,,CL 1| TCV 7K| AAV 7K| Y1-7K| Default Add,1,7000,7000,S,14907,CLE,7,09:00:00,0006,salary=7000|default_1yr,17,schedule,"{""Y1"":7000}",0,0,0,0,,2026-04-21 22:16:08
2023,"Delpit, Grant",DROP,ADDDROP:FREE_AGENT,2023-05-30,The Main Event Mafia,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,14907,CLE,1,21:29:22,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:13
2023,"Delpit, Grant",ACQUIRE,AUCTION:FreeAgent,2023-08-02,Real Deal Creel,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,14907,CLE,2,10:50:27,0008,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Delpit, Grant",DROP,ADDDROP:BBID,2023-08-10,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,14907,CLE,3,09:00:00,0008,,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Delpit, Grant",ACQUIRE,ADDDROP:BBID,2023-08-13,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14907,CLE,4,09:00:00,0002,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Delpit, Grant",DROP,ADDDROP:FREE_AGENT,2023-08-13,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14907,CLE,5,23:54:06,0002,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Delpit, Grant",ACQUIRE,ADDDROP:BBID,2023-08-17,HammerTime 🔨 ⏰,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,14907,CLE,6,09:00:00,0005,salary=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Delpit, Grant",DROP,ADDDROP:FREE_AGENT,2023-12-13,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,14907,CLE,7,13:16:26,0005,,14,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2024,"Delpit, Grant",ACQUIRE,AUCTION:FreeAgent,2024-08-01,HammerTime 🔨 ⏰,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,14907,CLE,1,09:43:03,0005,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Delpit, Grant",DROP,ADDDROP:BBID,2024-10-17,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,S,14907,CLE,2,09:00:00,0005,,7,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Delpit, Grant",ACQUIRE,ADDDROP:BBID,2024-10-26,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14907,CLE,3,09:00:00,0008,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Delpit, Grant",DROP,ADDDROP:BBID,2024-11-08,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14907,CLE,4,09:00:00,0008,,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Delpit, Grant",ACQUIRE,ADDDROP:BBID,2024-11-14,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14907,CLE,5,09:00:00,0005,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2025,"Delpit, Grant",DROP,ADDDROP:FREE_AGENT,2025-02-18,HammerTime 🔨 ⏰,0,0,,,,0,0,0,S,14907,CLE,1,18:34:25,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:24
2025,"Delpit, Grant",ACQUIRE,ADDDROP:BBID,2025-10-04,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14907,CLE,2,09:00:00,0002,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:24
2019,"Diggs, Quandre",DROP,ADDDROP:FREE_AGENT,2019-03-08,Hawks,0,0,,,,0,0,0,S,12349,DET,1,22:40:25,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:46
2022,"Diggs, Quandre",DROP,FREE_AGENT,2022-02-24,Blake Bombers,0,0,,,,0,0,0,S,12349,SEA,1,08:17:51,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Diggs, Quandre",ACQUIRE,AUCTION:FreeAgent,2022-08-06,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12349,SEA,2,06:44:46,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Diggs, Quandre",DROP,ADDDROP:FREE_AGENT,2022-09-04,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12349,SEA,3,16:59:04,0010,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Diggs, Quandre",ACQUIRE,ADDDROP:BBID,2022-10-13,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12349,SEA,4,09:00:00,0008,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Diggs, Quandre",DROP,ADDDROP:BBID,2022-10-28,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12349,SEA,5,09:00:00,0008,,8,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2020,"Dugger, Kyle",STATUS,TAXI_DEMOTE,2020-08-15,Cleon Ca$h,2000,3,Rookie,TCV 3K,CL 3| TCV 3K| AAV 1K,3,3000,1000,S,14921,NEP,1,15:37:58,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:54
2021,"Dugger, Kyle",STATUS,TAXI_PROMOTE,2021-09-07,Cleon Ca$h,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,S,14921,NEP,1,08:52:33,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:59
2022,"Dugger, Kyle",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2022-03-01,Cleon Ca$h,2000,1,Rookie,CL 3| TCV 6K,,3,6000,2000,S,14921,NEP,1,,0011,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:16:08
2023,"Dugger, Kyle",DROP,FREE_AGENT,2023-05-09,Cleon Ca$h,4000,1,Veteran,CL 1,CL 1| TCV 4K| AAV 4K,1,4000,4000,S,14921,NEP,1,07:00:19,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:13
2023,"Dugger, Kyle",ACQUIRE,AUCTION:TagOrExpiredRookie,2023-05-16,The Main Event Mafia,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,S,14921,NEP,2,03:23:49,0006,bid=4000|default_1yr,1,preseason,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:16:13
2024,"Dugger, Kyle",DROP,ADDDROP:FREE_AGENT,2024-05-10,The Long Haulers,3000,1,Veteran,CL 1|,CL 1| TCV 3K| AAV 3K,1,3000,3000,S,14921,NEP,1,20:00:28,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:16
2024,"Dugger, Kyle",ACQUIRE,AUCTION:TagOrExpiredRookie,2024-05-18,The Long Haulers,5000,1,ADD_DEFAULT_1YR,,CL 1| TCV 5K| AAV 5K| Y1-5K| Default Add,1,5000,5000,S,14921,NEP,2,06:10:05,0006,bid=5000|default_1yr,1,preseason,"{""Y1"":5000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Dugger, Kyle",DROP,ADDDROP:FREE_AGENT,2024-05-27,The Long Haulers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 5K| AAV 5K| Y1-5K| Default Add,1,3000,3000,S,14921,NEP,3,20:58:59,0006,,1,preseason,"{""Y1"":5000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Dugger, Kyle",ACQUIRE,AUCTION:FreeAgent,2024-07-30,Pure Greatness,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,14921,NEP,4,06:02:09,0004,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Dugger, Kyle",ACQUIRE,TRADE,2024-09-17,Hawks,3000,1,Veteran,CL 1|,CL 1| TCV 3K| AAV 3K,1,3000,3000,S,14921,NEP,5,12:52:10,0012,trade2024_37,2,schedule,{},0,0,0,0,,2026-04-21 22:16:16
2025,"Dugger, Kyle",DROP,ADDDROP:FREE_AGENT,2025-02-18,Hawks,0,0,,,,0,0,0,S,14921,NEP,1,22:10:15,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:24
2025,"Dugger, Kyle",ACQUIRE,ADDDROP:BBID,2025-11-15,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14921,NEP,2,09:00:00,0008,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:24
2025,"Dugger, Kyle",DROP,ADDDROP:FREE_AGENT,2025-12-07,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14921,NEP,3,11:12:58,0008,,14,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:24
2018,"Edmunds, Terrell",STATUS,TAXI_DEMOTE,2018-06-10,Gordon Is The New Blackmon,2000,3,Rookie,,CL 3| TCV 6K| AAV 2K,3,6000,2000,S,13716,PIT,1,06:49:48,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:19
2018,"Edmunds, Terrell",ACQUIRE,TRADE,2018-10-05,Pure Greatness,2000,3,Rookie,,CL 3| TCV 6K| AAV 2K,3,6000,2000,S,13716,PIT,2,06:57:58,0004,trade2018_52,5,schedule,{},0,0,0,0,,2026-04-21 22:15:19
2018,"Edmunds, Terrell",STATUS,TAXI_DEMOTE,2018-10-05,Pure Greatness,2000,3,Rookie,,CL 3| TCV 6K| AAV 2K,3,6000,2000,S,13716,PIT,3,07:22:09,0004,,5,schedule,{},0,0,0,0,,2026-04-21 22:15:19
2019,"Edmunds, Terrell",STATUS,TAXI_PROMOTE,2019-03-03,Pure Greatness,2000,2,Rookie GF,,CL 2| TCV 4K| AAV 2K,2,4000,2000,S,13716,PIT,1,17:18:07,0004,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:46
2020,"Edmunds, Terrell",ACQUIRE,TRADE,2020-09-02,The Bash Bros,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,13716,PIT,1,19:16:36,0002,trade2020_46,1,preseason,{},0,0,0,0,,2026-04-21 22:15:53
2020,"Edmunds, Terrell",ACQUIRE,TRADE,2020-11-15,Gride,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,13716,PIT,2,09:12:20,0003,trade2020_78,10,fallback_week1,{},0,0,0,0,,2026-04-21 22:15:53
2020,"Edmunds, Terrell",DROP,ADDDROP:FREE_AGENT,2020-11-15,Gride,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,13716,PIT,3,10:08:18,0003,,10,fallback_week1,{},0,0,0,0,,2026-04-21 22:15:53
2022,"Edmunds, Terrell",DROP,FREE_AGENT,2022-03-10,Gride,0,0,,,,0,0,0,S,13716,PIT,1,21:38:34,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Edmunds, Terrell",ACQUIRE,ADDDROP:BBID,2022-09-15,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13716,PIT,2,09:00:00,0008,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Edmunds, Terrell",DROP,ADDDROP:BBID,2022-09-22,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13716,PIT,3,09:00:00,0008,,3,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2020,"Elliott, DeShon",ACQUIRE,AUCTION:FreeAgent,2020-08-25,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13806,BAL,1,09:01:18,0007,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2020,"Elliott, DeShon",DROP,ADDDROP:BBID,2020-09-16,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13806,BAL,2,09:00:00,0007,,1,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2023,"Elliott, DeShon",ACQUIRE,AUCTION:FreeAgent,2023-08-02,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13806,MIA,1,05:17:34,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
